accs,training_times,plane,car,bird,cat,deer,dog,frog,horse,ship,truck,epochs_trained
0.7355,25.842440128326416,4928.0,21.0,4928.0,4928.0,2970.0,4928.0,1802.0,4928.0,4928.0,636.0,145
0.7346,26.047913312911987,4928.0,21.0,4928.0,4928.0,2970.0,4928.0,1802.0,4928.0,4928.0,636.0,150
0.7359,25.85764980316162,4928.0,21.0,4928.0,4928.0,2970.0,4928.0,1802.0,4928.0,4928.0,636.0,155
0.7368,25.9173264503479,4928.0,21.0,4928.0,4928.0,2970.0,4928.0,1802.0,4928.0,4928.0,636.0,160
0.7373,25.842552661895752,4928.0,21.0,4928.0,4928.0,2970.0,4928.0,1802.0,4928.0,4928.0,636.0,165
0.7366,25.957088470458984,4928.0,21.0,4928.0,4928.0,2970.0,4928.0,1802.0,4928.0,4928.0,636.0,170
0.7376,25.783424139022827,4928.0,21.0,4928.0,4928.0,2970.0,4928.0,1802.0,4928.0,4928.0,636.0,175
0.7363,25.74985980987549,4928.0,21.0,4928.0,4928.0,2970.0,4928.0,1802.0,4928.0,4928.0,636.0,180
0.7372,25.898183822631836,4928.0,21.0,4928.0,4928.0,2970.0,4928.0,1802.0,4928.0,4928.0,636.0,185
0.7361,25.87441873550415,4928.0,21.0,4928.0,4928.0,2970.0,4928.0,1802.0,4928.0,4928.0,636.0,190
0.737,25.713108777999878,4928.0,21.0,4928.0,4928.0,2970.0,4928.0,1802.0,4928.0,4928.0,636.0,195
0.2113,5.113743305206299,2474.0,4965.0,4965.0,475.0,4965.0,4965.0,356.0,4965.0,4965.0,1907.0,0
0.4379,26.090791940689087,2474.0,4965.0,4965.0,475.0,4965.0,4965.0,356.0,4965.0,4965.0,1907.0,5
0.5373,25.681528329849243,2474.0,4965.0,4965.0,475.0,4965.0,4965.0,356.0,4965.0,4965.0,1907.0,10
0.602,25.735100030899048,2474.0,4965.0,4965.0,475.0,4965.0,4965.0,356.0,4965.0,4965.0,1907.0,15
0.6572,25.805344820022583,2474.0,4965.0,4965.0,475.0,4965.0,4965.0,356.0,4965.0,4965.0,1907.0,20
0.6659,26.065426349639893,2474.0,4965.0,4965.0,475.0,4965.0,4965.0,356.0,4965.0,4965.0,1907.0,25
0.6935,25.817487716674805,2474.0,4965.0,4965.0,475.0,4965.0,4965.0,356.0,4965.0,4965.0,1907.0,30
0.6874,25.887606382369995,2474.0,4965.0,4965.0,475.0,4965.0,4965.0,356.0,4965.0,4965.0,1907.0,35
0.7375,26.0560941696167,2474.0,4965.0,4965.0,475.0,4965.0,4965.0,356.0,4965.0,4965.0,1907.0,40
0.7342,25.985102891921997,2474.0,4965.0,4965.0,475.0,4965.0,4965.0,356.0,4965.0,4965.0,1907.0,45
0.7179,25.896889209747314,2474.0,4965.0,4965.0,475.0,4965.0,4965.0,356.0,4965.0,4965.0,1907.0,50
0.7248,25.906265020370483,2474.0,4965.0,4965.0,475.0,4965.0,4965.0,356.0,4965.0,4965.0,1907.0,55
0.7414,25.72364068031311,2474.0,4965.0,4965.0,475.0,4965.0,4965.0,356.0,4965.0,4965.0,1907.0,60
0.7374,25.705482959747314,2474.0,4965.0,4965.0,475.0,4965.0,4965.0,356.0,4965.0,4965.0,1907.0,65
0.7299,25.744096517562866,2474.0,4965.0,4965.0,475.0,4965.0,4965.0,356.0,4965.0,4965.0,1907.0,70
0.7422,25.85659885406494,2474.0,4965.0,4965.0,475.0,4965.0,4965.0,356.0,4965.0,4965.0,1907.0,75
0.7531,25.610707759857178,2474.0,4965.0,4965.0,475.0,4965.0,4965.0,356.0,4965.0,4965.0,1907.0,80
0.7403,25.767404317855835,2474.0,4965.0,4965.0,475.0,4965.0,4965.0,356.0,4965.0,4965.0,1907.0,85
0.7581,25.85566520690918,2474.0,4965.0,4965.0,475.0,4965.0,4965.0,356.0,4965.0,4965.0,1907.0,90
0.746,25.843687772750854,2474.0,4965.0,4965.0,475.0,4965.0,4965.0,356.0,4965.0,4965.0,1907.0,95
0.7647,25.574321031570435,2474.0,4965.0,4965.0,475.0,4965.0,4965.0,356.0,4965.0,4965.0,1907.0,100
0.7689,25.83695960044861,2474.0,4965.0,4965.0,475.0,4965.0,4965.0,356.0,4965.0,4965.0,1907.0,105
0.7712,25.7309787273407,2474.0,4965.0,4965.0,475.0,4965.0,4965.0,356.0,4965.0,4965.0,1907.0,110
0.7698,25.84230875968933,2474.0,4965.0,4965.0,475.0,4965.0,4965.0,356.0,4965.0,4965.0,1907.0,115
0.7664,25.98484492301941,2474.0,4965.0,4965.0,475.0,4965.0,4965.0,356.0,4965.0,4965.0,1907.0,120
0.7713,25.8317449092865,2474.0,4965.0,4965.0,475.0,4965.0,4965.0,356.0,4965.0,4965.0,1907.0,125
0.767,25.835747718811035,2474.0,4965.0,4965.0,475.0,4965.0,4965.0,356.0,4965.0,4965.0,1907.0,130
0.7711,25.975491762161255,2474.0,4965.0,4965.0,475.0,4965.0,4965.0,356.0,4965.0,4965.0,1907.0,135
0.773,26.102232217788696,2474.0,4965.0,4965.0,475.0,4965.0,4965.0,356.0,4965.0,4965.0,1907.0,140
0.7703,25.586958646774292,2474.0,4965.0,4965.0,475.0,4965.0,4965.0,356.0,4965.0,4965.0,1907.0,145
0.7654,25.91001296043396,2474.0,4965.0,4965.0,475.0,4965.0,4965.0,356.0,4965.0,4965.0,1907.0,150
0.7688,25.8482666015625,2474.0,4965.0,4965.0,475.0,4965.0,4965.0,356.0,4965.0,4965.0,1907.0,155
0.7701,25.794231414794922,2474.0,4965.0,4965.0,475.0,4965.0,4965.0,356.0,4965.0,4965.0,1907.0,160
0.7695,25.520617723464966,2474.0,4965.0,4965.0,475.0,4965.0,4965.0,356.0,4965.0,4965.0,1907.0,165
0.7696,25.845216512680054,2474.0,4965.0,4965.0,475.0,4965.0,4965.0,356.0,4965.0,4965.0,1907.0,170
0.77,25.618072271347046,2474.0,4965.0,4965.0,475.0,4965.0,4965.0,356.0,4965.0,4965.0,1907.0,175
0.7697,25.65746808052063,2474.0,4965.0,4965.0,475.0,4965.0,4965.0,356.0,4965.0,4965.0,1907.0,180
0.7685,25.9043128490448,2474.0,4965.0,4965.0,475.0,4965.0,4965.0,356.0,4965.0,4965.0,1907.0,185
0.7705,25.750245571136475,2474.0,4965.0,4965.0,475.0,4965.0,4965.0,356.0,4965.0,4965.0,1907.0,190
0.7696,25.757344722747803,2474.0,4965.0,4965.0,475.0,4965.0,4965.0,356.0,4965.0,4965.0,1907.0,195
0.3146,5.15692925453186,2474.0,4965.0,4965.0,475.0,4965.0,4965.0,356.0,4965.0,4965.0,1907.0,0
0.4703,25.855786561965942,2474.0,4965.0,4965.0,475.0,4965.0,4965.0,356.0,4965.0,4965.0,1907.0,5
0.5805,25.76954674720764,2474.0,4965.0,4965.0,475.0,4965.0,4965.0,356.0,4965.0,4965.0,1907.0,10
0.6428,25.618712425231934,2474.0,4965.0,4965.0,475.0,4965.0,4965.0,356.0,4965.0,4965.0,1907.0,15
0.6674,25.6736958026886,2474.0,4965.0,4965.0,475.0,4965.0,4965.0,356.0,4965.0,4965.0,1907.0,20
0.6803,26.096566915512085,2474.0,4965.0,4965.0,475.0,4965.0,4965.0,356.0,4965.0,4965.0,1907.0,25
0.7037,25.836300134658813,2474.0,4965.0,4965.0,475.0,4965.0,4965.0,356.0,4965.0,4965.0,1907.0,30
0.7298,25.99482011795044,2474.0,4965.0,4965.0,475.0,4965.0,4965.0,356.0,4965.0,4965.0,1907.0,35
0.7244,25.905734062194824,2474.0,4965.0,4965.0,475.0,4965.0,4965.0,356.0,4965.0,4965.0,1907.0,40
0.7247,25.768996953964233,2474.0,4965.0,4965.0,475.0,4965.0,4965.0,356.0,4965.0,4965.0,1907.0,45
0.7499,25.800747394561768,2474.0,4965.0,4965.0,475.0,4965.0,4965.0,356.0,4965.0,4965.0,1907.0,50
0.7375,25.76518201828003,2474.0,4965.0,4965.0,475.0,4965.0,4965.0,356.0,4965.0,4965.0,1907.0,55
0.7505,25.768086194992065,2474.0,4965.0,4965.0,475.0,4965.0,4965.0,356.0,4965.0,4965.0,1907.0,60
0.7538,25.92506432533264,2474.0,4965.0,4965.0,475.0,4965.0,4965.0,356.0,4965.0,4965.0,1907.0,65
0.7348,25.715386390686035,2474.0,4965.0,4965.0,475.0,4965.0,4965.0,356.0,4965.0,4965.0,1907.0,70
0.7475,26.174181699752808,2474.0,4965.0,4965.0,475.0,4965.0,4965.0,356.0,4965.0,4965.0,1907.0,75
0.7529,25.6634840965271,2474.0,4965.0,4965.0,475.0,4965.0,4965.0,356.0,4965.0,4965.0,1907.0,80
0.7591,25.780905723571777,2474.0,4965.0,4965.0,475.0,4965.0,4965.0,356.0,4965.0,4965.0,1907.0,85
0.7413,25.810781240463257,2474.0,4965.0,4965.0,475.0,4965.0,4965.0,356.0,4965.0,4965.0,1907.0,90
0.7427,26.09592294692993,2474.0,4965.0,4965.0,475.0,4965.0,4965.0,356.0,4965.0,4965.0,1907.0,95
0.7691,25.682374477386475,2474.0,4965.0,4965.0,475.0,4965.0,4965.0,356.0,4965.0,4965.0,1907.0,100
0.7739,25.809631824493408,2474.0,4965.0,4965.0,475.0,4965.0,4965.0,356.0,4965.0,4965.0,1907.0,105
0.7729,25.87129497528076,2474.0,4965.0,4965.0,475.0,4965.0,4965.0,356.0,4965.0,4965.0,1907.0,110
0.7722,25.65758991241455,2474.0,4965.0,4965.0,475.0,4965.0,4965.0,356.0,4965.0,4965.0,1907.0,115
0.7774,25.99000072479248,2474.0,4965.0,4965.0,475.0,4965.0,4965.0,356.0,4965.0,4965.0,1907.0,120
0.7749,25.783133029937744,2474.0,4965.0,4965.0,475.0,4965.0,4965.0,356.0,4965.0,4965.0,1907.0,125
0.7738,25.811453104019165,2474.0,4965.0,4965.0,475.0,4965.0,4965.0,356.0,4965.0,4965.0,1907.0,130
0.7767,25.838863849639893,2474.0,4965.0,4965.0,475.0,4965.0,4965.0,356.0,4965.0,4965.0,1907.0,135
0.778,26.078091144561768,2474.0,4965.0,4965.0,475.0,4965.0,4965.0,356.0,4965.0,4965.0,1907.0,140
0.7725,25.542335271835327,2474.0,4965.0,4965.0,475.0,4965.0,4965.0,356.0,4965.0,4965.0,1907.0,145
0.776,26.122711896896362,2474.0,4965.0,4965.0,475.0,4965.0,4965.0,356.0,4965.0,4965.0,1907.0,150
0.7763,25.79940414428711,2474.0,4965.0,4965.0,475.0,4965.0,4965.0,356.0,4965.0,4965.0,1907.0,155
0.7766,25.902624368667603,2474.0,4965.0,4965.0,475.0,4965.0,4965.0,356.0,4965.0,4965.0,1907.0,160
0.7769,26.050007581710815,2474.0,4965.0,4965.0,475.0,4965.0,4965.0,356.0,4965.0,4965.0,1907.0,165
0.7777,25.710187196731567,2474.0,4965.0,4965.0,475.0,4965.0,4965.0,356.0,4965.0,4965.0,1907.0,170
0.7775,25.65717053413391,2474.0,4965.0,4965.0,475.0,4965.0,4965.0,356.0,4965.0,4965.0,1907.0,175
0.7773,25.6208074092865,2474.0,4965.0,4965.0,475.0,4965.0,4965.0,356.0,4965.0,4965.0,1907.0,180
0.777,25.63480520248413,2474.0,4965.0,4965.0,475.0,4965.0,4965.0,356.0,4965.0,4965.0,1907.0,185
0.7782,25.71099305152893,2474.0,4965.0,4965.0,475.0,4965.0,4965.0,356.0,4965.0,4965.0,1907.0,190
0.7788,25.81800079345703,2474.0,4965.0,4965.0,475.0,4965.0,4965.0,356.0,4965.0,4965.0,1907.0,195
0.268,5.1414268016815186,2474.0,4965.0,4965.0,475.0,4965.0,4965.0,356.0,4965.0,4965.0,1907.0,0
0.5007,25.901536226272583,2474.0,4965.0,4965.0,475.0,4965.0,4965.0,356.0,4965.0,4965.0,1907.0,5
0.5592,25.677000999450684,2474.0,4965.0,4965.0,475.0,4965.0,4965.0,356.0,4965.0,4965.0,1907.0,10
0.6014,25.522590160369873,2474.0,4965.0,4965.0,475.0,4965.0,4965.0,356.0,4965.0,4965.0,1907.0,15
0.6647,25.801782608032227,2474.0,4965.0,4965.0,475.0,4965.0,4965.0,356.0,4965.0,4965.0,1907.0,20
0.6788,25.77685308456421,2474.0,4965.0,4965.0,475.0,4965.0,4965.0,356.0,4965.0,4965.0,1907.0,25
0.7139,25.880754232406616,2474.0,4965.0,4965.0,475.0,4965.0,4965.0,356.0,4965.0,4965.0,1907.0,30
0.7348,25.914236307144165,2474.0,4965.0,4965.0,475.0,4965.0,4965.0,356.0,4965.0,4965.0,1907.0,35
0.7278,25.57780885696411,2474.0,4965.0,4965.0,475.0,4965.0,4965.0,356.0,4965.0,4965.0,1907.0,40
0.7109,25.91429305076599,2474.0,4965.0,4965.0,475.0,4965.0,4965.0,356.0,4965.0,4965.0,1907.0,45
0.7346,25.74111771583557,2474.0,4965.0,4965.0,475.0,4965.0,4965.0,356.0,4965.0,4965.0,1907.0,50
0.7363,25.60157823562622,2474.0,4965.0,4965.0,475.0,4965.0,4965.0,356.0,4965.0,4965.0,1907.0,55
0.732,25.884593725204468,2474.0,4965.0,4965.0,475.0,4965.0,4965.0,356.0,4965.0,4965.0,1907.0,60
0.7393,25.803346157073975,2474.0,4965.0,4965.0,475.0,4965.0,4965.0,356.0,4965.0,4965.0,1907.0,65
0.7367,25.751586437225342,2474.0,4965.0,4965.0,475.0,4965.0,4965.0,356.0,4965.0,4965.0,1907.0,70
0.734,25.702754974365234,2474.0,4965.0,4965.0,475.0,4965.0,4965.0,356.0,4965.0,4965.0,1907.0,75
0.7536,25.895748138427734,2474.0,4965.0,4965.0,475.0,4965.0,4965.0,356.0,4965.0,4965.0,1907.0,80
0.7283,25.70598554611206,2474.0,4965.0,4965.0,475.0,4965.0,4965.0,356.0,4965.0,4965.0,1907.0,85
0.7307,26.024277210235596,2474.0,4965.0,4965.0,475.0,4965.0,4965.0,356.0,4965.0,4965.0,1907.0,90
0.7626,25.71678113937378,2474.0,4965.0,4965.0,475.0,4965.0,4965.0,356.0,4965.0,4965.0,1907.0,95
0.7657,25.81709909439087,2474.0,4965.0,4965.0,475.0,4965.0,4965.0,356.0,4965.0,4965.0,1907.0,100
0.7677,25.66471219062805,2474.0,4965.0,4965.0,475.0,4965.0,4965.0,356.0,4965.0,4965.0,1907.0,105
0.7671,25.77943754196167,2474.0,4965.0,4965.0,475.0,4965.0,4965.0,356.0,4965.0,4965.0,1907.0,110
0.7706,25.849932193756104,2474.0,4965.0,4965.0,475.0,4965.0,4965.0,356.0,4965.0,4965.0,1907.0,115
0.7702,25.474533796310425,2474.0,4965.0,4965.0,475.0,4965.0,4965.0,356.0,4965.0,4965.0,1907.0,120
0.7712,25.920166730880737,2474.0,4965.0,4965.0,475.0,4965.0,4965.0,356.0,4965.0,4965.0,1907.0,125
0.7693,25.747504949569702,2474.0,4965.0,4965.0,475.0,4965.0,4965.0,356.0,4965.0,4965.0,1907.0,130
0.7649,25.77597188949585,2474.0,4965.0,4965.0,475.0,4965.0,4965.0,356.0,4965.0,4965.0,1907.0,135
0.7681,25.8879177570343,2474.0,4965.0,4965.0,475.0,4965.0,4965.0,356.0,4965.0,4965.0,1907.0,140
0.7724,25.754600763320923,2474.0,4965.0,4965.0,475.0,4965.0,4965.0,356.0,4965.0,4965.0,1907.0,145
0.7718,25.660439014434814,2474.0,4965.0,4965.0,475.0,4965.0,4965.0,356.0,4965.0,4965.0,1907.0,150
0.772,25.89570713043213,2474.0,4965.0,4965.0,475.0,4965.0,4965.0,356.0,4965.0,4965.0,1907.0,155
0.7713,25.768715858459473,2474.0,4965.0,4965.0,475.0,4965.0,4965.0,356.0,4965.0,4965.0,1907.0,160
0.7724,25.838480472564697,2474.0,4965.0,4965.0,475.0,4965.0,4965.0,356.0,4965.0,4965.0,1907.0,165
0.7717,25.902105808258057,2474.0,4965.0,4965.0,475.0,4965.0,4965.0,356.0,4965.0,4965.0,1907.0,170
0.7718,25.79110836982727,2474.0,4965.0,4965.0,475.0,4965.0,4965.0,356.0,4965.0,4965.0,1907.0,175
0.7714,25.79894256591797,2474.0,4965.0,4965.0,475.0,4965.0,4965.0,356.0,4965.0,4965.0,1907.0,180
0.7716,25.823036432266235,2474.0,4965.0,4965.0,475.0,4965.0,4965.0,356.0,4965.0,4965.0,1907.0,185
0.7731,25.971563816070557,2474.0,4965.0,4965.0,475.0,4965.0,4965.0,356.0,4965.0,4965.0,1907.0,190
0.7731,25.792702198028564,2474.0,4965.0,4965.0,475.0,4965.0,4965.0,356.0,4965.0,4965.0,1907.0,195
0.2788,5.112763166427612,633.0,649.0,4984.0,3898.0,4200.0,4984.0,4984.0,701.0,4984.0,4984.0,0
0.4455,25.680845975875854,633.0,649.0,4984.0,3898.0,4200.0,4984.0,4984.0,701.0,4984.0,4984.0,5
0.5856,26.018563508987427,633.0,649.0,4984.0,3898.0,4200.0,4984.0,4984.0,701.0,4984.0,4984.0,10
0.6124,25.812699794769287,633.0,649.0,4984.0,3898.0,4200.0,4984.0,4984.0,701.0,4984.0,4984.0,15
0.6688,25.633817434310913,633.0,649.0,4984.0,3898.0,4200.0,4984.0,4984.0,701.0,4984.0,4984.0,20
0.6809,25.77825617790222,633.0,649.0,4984.0,3898.0,4200.0,4984.0,4984.0,701.0,4984.0,4984.0,25
0.7258,26.146910190582275,633.0,649.0,4984.0,3898.0,4200.0,4984.0,4984.0,701.0,4984.0,4984.0,30
0.7451,25.642632722854614,633.0,649.0,4984.0,3898.0,4200.0,4984.0,4984.0,701.0,4984.0,4984.0,35
0.7374,25.71340775489807,633.0,649.0,4984.0,3898.0,4200.0,4984.0,4984.0,701.0,4984.0,4984.0,40
0.719,25.768061637878418,633.0,649.0,4984.0,3898.0,4200.0,4984.0,4984.0,701.0,4984.0,4984.0,45
0.7197,25.747920989990234,633.0,649.0,4984.0,3898.0,4200.0,4984.0,4984.0,701.0,4984.0,4984.0,50
0.7128,25.583723783493042,633.0,649.0,4984.0,3898.0,4200.0,4984.0,4984.0,701.0,4984.0,4984.0,55
0.7333,25.931320428848267,633.0,649.0,4984.0,3898.0,4200.0,4984.0,4984.0,701.0,4984.0,4984.0,60
0.7406,25.474807262420654,633.0,649.0,4984.0,3898.0,4200.0,4984.0,4984.0,701.0,4984.0,4984.0,65
0.7575,25.90669870376587,633.0,649.0,4984.0,3898.0,4200.0,4984.0,4984.0,701.0,4984.0,4984.0,70
0.7316,25.790573596954346,633.0,649.0,4984.0,3898.0,4200.0,4984.0,4984.0,701.0,4984.0,4984.0,75
0.7514,25.99595069885254,633.0,649.0,4984.0,3898.0,4200.0,4984.0,4984.0,701.0,4984.0,4984.0,80
0.729,25.773212671279907,633.0,649.0,4984.0,3898.0,4200.0,4984.0,4984.0,701.0,4984.0,4984.0,85
0.7468,25.854379892349243,633.0,649.0,4984.0,3898.0,4200.0,4984.0,4984.0,701.0,4984.0,4984.0,90
0.7365,25.796117067337036,633.0,649.0,4984.0,3898.0,4200.0,4984.0,4984.0,701.0,4984.0,4984.0,95
0.7719,25.737544775009155,633.0,649.0,4984.0,3898.0,4200.0,4984.0,4984.0,701.0,4984.0,4984.0,100
0.7735,25.715070009231567,633.0,649.0,4984.0,3898.0,4200.0,4984.0,4984.0,701.0,4984.0,4984.0,105
0.7728,25.807612895965576,633.0,649.0,4984.0,3898.0,4200.0,4984.0,4984.0,701.0,4984.0,4984.0,110
0.7722,25.924479961395264,633.0,649.0,4984.0,3898.0,4200.0,4984.0,4984.0,701.0,4984.0,4984.0,115
0.7684,25.774067401885986,633.0,649.0,4984.0,3898.0,4200.0,4984.0,4984.0,701.0,4984.0,4984.0,120
0.7715,26.002232313156128,633.0,649.0,4984.0,3898.0,4200.0,4984.0,4984.0,701.0,4984.0,4984.0,125
0.7733,25.685608625411987,633.0,649.0,4984.0,3898.0,4200.0,4984.0,4984.0,701.0,4984.0,4984.0,130
0.7716,25.653860092163086,633.0,649.0,4984.0,3898.0,4200.0,4984.0,4984.0,701.0,4984.0,4984.0,135
0.7736,25.614699125289917,633.0,649.0,4984.0,3898.0,4200.0,4984.0,4984.0,701.0,4984.0,4984.0,140
0.7706,25.762117862701416,633.0,649.0,4984.0,3898.0,4200.0,4984.0,4984.0,701.0,4984.0,4984.0,145
0.7681,25.58316135406494,633.0,649.0,4984.0,3898.0,4200.0,4984.0,4984.0,701.0,4984.0,4984.0,150
0.7715,26.038300275802612,633.0,649.0,4984.0,3898.0,4200.0,4984.0,4984.0,701.0,4984.0,4984.0,155
0.7717,25.805346727371216,633.0,649.0,4984.0,3898.0,4200.0,4984.0,4984.0,701.0,4984.0,4984.0,160
0.7717,25.932226181030273,633.0,649.0,4984.0,3898.0,4200.0,4984.0,4984.0,701.0,4984.0,4984.0,165
0.7704,25.81993794441223,633.0,649.0,4984.0,3898.0,4200.0,4984.0,4984.0,701.0,4984.0,4984.0,170
0.7722,25.67493510246277,633.0,649.0,4984.0,3898.0,4200.0,4984.0,4984.0,701.0,4984.0,4984.0,175
0.7734,26.11002016067505,633.0,649.0,4984.0,3898.0,4200.0,4984.0,4984.0,701.0,4984.0,4984.0,180
0.7704,25.956707000732422,633.0,649.0,4984.0,3898.0,4200.0,4984.0,4984.0,701.0,4984.0,4984.0,185
0.7698,25.983596086502075,633.0,649.0,4984.0,3898.0,4200.0,4984.0,4984.0,701.0,4984.0,4984.0,190
0.7712,25.748536825180054,633.0,649.0,4984.0,3898.0,4200.0,4984.0,4984.0,701.0,4984.0,4984.0,195
0.1781,5.1926491260528564,633.0,649.0,4984.0,3898.0,4200.0,4984.0,4984.0,701.0,4984.0,4984.0,0
0.338,25.604261875152588,633.0,649.0,4984.0,3898.0,4200.0,4984.0,4984.0,701.0,4984.0,4984.0,5
0.419,25.698023557662964,633.0,649.0,4984.0,3898.0,4200.0,4984.0,4984.0,701.0,4984.0,4984.0,10
0.4911,25.830799102783203,633.0,649.0,4984.0,3898.0,4200.0,4984.0,4984.0,701.0,4984.0,4984.0,15
0.6012,25.58509874343872,633.0,649.0,4984.0,3898.0,4200.0,4984.0,4984.0,701.0,4984.0,4984.0,20
0.6342,25.85944175720215,633.0,649.0,4984.0,3898.0,4200.0,4984.0,4984.0,701.0,4984.0,4984.0,25
0.6516,25.945595502853394,633.0,649.0,4984.0,3898.0,4200.0,4984.0,4984.0,701.0,4984.0,4984.0,30
0.6845,25.644774198532104,633.0,649.0,4984.0,3898.0,4200.0,4984.0,4984.0,701.0,4984.0,4984.0,35
0.6794,25.73343539237976,633.0,649.0,4984.0,3898.0,4200.0,4984.0,4984.0,701.0,4984.0,4984.0,40
0.7018,25.800683975219727,633.0,649.0,4984.0,3898.0,4200.0,4984.0,4984.0,701.0,4984.0,4984.0,45
0.7149,25.73868203163147,633.0,649.0,4984.0,3898.0,4200.0,4984.0,4984.0,701.0,4984.0,4984.0,50
0.7484,25.98446750640869,633.0,649.0,4984.0,3898.0,4200.0,4984.0,4984.0,701.0,4984.0,4984.0,55
0.7013,25.7343966960907,633.0,649.0,4984.0,3898.0,4200.0,4984.0,4984.0,701.0,4984.0,4984.0,60
0.6996,25.667608976364136,633.0,649.0,4984.0,3898.0,4200.0,4984.0,4984.0,701.0,4984.0,4984.0,65
0.731,25.776257753372192,633.0,649.0,4984.0,3898.0,4200.0,4984.0,4984.0,701.0,4984.0,4984.0,70
0.7275,25.876835823059082,633.0,649.0,4984.0,3898.0,4200.0,4984.0,4984.0,701.0,4984.0,4984.0,75
0.7341,25.664527654647827,633.0,649.0,4984.0,3898.0,4200.0,4984.0,4984.0,701.0,4984.0,4984.0,80
0.7357,25.843317985534668,633.0,649.0,4984.0,3898.0,4200.0,4984.0,4984.0,701.0,4984.0,4984.0,85
0.7343,25.67632508277893,633.0,649.0,4984.0,3898.0,4200.0,4984.0,4984.0,701.0,4984.0,4984.0,90
0.732,25.923810958862305,633.0,649.0,4984.0,3898.0,4200.0,4984.0,4984.0,701.0,4984.0,4984.0,95
0.7577,25.757384061813354,633.0,649.0,4984.0,3898.0,4200.0,4984.0,4984.0,701.0,4984.0,4984.0,100
0.7593,25.650752305984497,633.0,649.0,4984.0,3898.0,4200.0,4984.0,4984.0,701.0,4984.0,4984.0,105
0.7625,25.801209688186646,633.0,649.0,4984.0,3898.0,4200.0,4984.0,4984.0,701.0,4984.0,4984.0,110
0.7605,25.59187388420105,633.0,649.0,4984.0,3898.0,4200.0,4984.0,4984.0,701.0,4984.0,4984.0,115
0.7552,25.646178007125854,633.0,649.0,4984.0,3898.0,4200.0,4984.0,4984.0,701.0,4984.0,4984.0,120
0.7571,25.826040506362915,633.0,649.0,4984.0,3898.0,4200.0,4984.0,4984.0,701.0,4984.0,4984.0,125
0.7575,25.6718008518219,633.0,649.0,4984.0,3898.0,4200.0,4984.0,4984.0,701.0,4984.0,4984.0,130
0.76,25.827407598495483,633.0,649.0,4984.0,3898.0,4200.0,4984.0,4984.0,701.0,4984.0,4984.0,135
0.7556,25.757563829421997,633.0,649.0,4984.0,3898.0,4200.0,4984.0,4984.0,701.0,4984.0,4984.0,140
0.7542,25.917752265930176,633.0,649.0,4984.0,3898.0,4200.0,4984.0,4984.0,701.0,4984.0,4984.0,145
0.7577,25.81595492362976,633.0,649.0,4984.0,3898.0,4200.0,4984.0,4984.0,701.0,4984.0,4984.0,150
0.7602,25.930646657943726,633.0,649.0,4984.0,3898.0,4200.0,4984.0,4984.0,701.0,4984.0,4984.0,155
0.7614,25.71239972114563,633.0,649.0,4984.0,3898.0,4200.0,4984.0,4984.0,701.0,4984.0,4984.0,160
0.7607,25.8555588722229,633.0,649.0,4984.0,3898.0,4200.0,4984.0,4984.0,701.0,4984.0,4984.0,165
0.7594,26.031003952026367,633.0,649.0,4984.0,3898.0,4200.0,4984.0,4984.0,701.0,4984.0,4984.0,170
0.757,25.85984492301941,633.0,649.0,4984.0,3898.0,4200.0,4984.0,4984.0,701.0,4984.0,4984.0,175
0.7579,25.893482446670532,633.0,649.0,4984.0,3898.0,4200.0,4984.0,4984.0,701.0,4984.0,4984.0,180
0.7564,25.67061448097229,633.0,649.0,4984.0,3898.0,4200.0,4984.0,4984.0,701.0,4984.0,4984.0,185
0.758,25.694271564483643,633.0,649.0,4984.0,3898.0,4200.0,4984.0,4984.0,701.0,4984.0,4984.0,190
0.7578,25.782827854156494,633.0,649.0,4984.0,3898.0,4200.0,4984.0,4984.0,701.0,4984.0,4984.0,195
0.2411,5.1429283618927,633.0,649.0,4984.0,3898.0,4200.0,4984.0,4984.0,701.0,4984.0,4984.0,0
0.3591,25.849096298217773,633.0,649.0,4984.0,3898.0,4200.0,4984.0,4984.0,701.0,4984.0,4984.0,5
0.5002,25.791794300079346,633.0,649.0,4984.0,3898.0,4200.0,4984.0,4984.0,701.0,4984.0,4984.0,10
0.5662,25.809950351715088,633.0,649.0,4984.0,3898.0,4200.0,4984.0,4984.0,701.0,4984.0,4984.0,15
0.6099,25.81288433074951,633.0,649.0,4984.0,3898.0,4200.0,4984.0,4984.0,701.0,4984.0,4984.0,20
0.6247,25.87558627128601,633.0,649.0,4984.0,3898.0,4200.0,4984.0,4984.0,701.0,4984.0,4984.0,25
0.6945,25.747607707977295,633.0,649.0,4984.0,3898.0,4200.0,4984.0,4984.0,701.0,4984.0,4984.0,30
0.6748,25.96240210533142,633.0,649.0,4984.0,3898.0,4200.0,4984.0,4984.0,701.0,4984.0,4984.0,35
0.7051,25.955488681793213,633.0,649.0,4984.0,3898.0,4200.0,4984.0,4984.0,701.0,4984.0,4984.0,40
0.6978,25.694513082504272,633.0,649.0,4984.0,3898.0,4200.0,4984.0,4984.0,701.0,4984.0,4984.0,45
0.7431,25.878679513931274,633.0,649.0,4984.0,3898.0,4200.0,4984.0,4984.0,701.0,4984.0,4984.0,50
0.7136,25.790361166000366,633.0,649.0,4984.0,3898.0,4200.0,4984.0,4984.0,701.0,4984.0,4984.0,55
