accs,training_times,plane,car,bird,cat,deer,dog,frog,horse,ship,truck,epochs_trained
0.3706,4.851437330245972,320.0,111.0,83.0,57.0,2614.0,119.0,424.0,201.0,10.0,1061.0,180
0.3701,4.771846055984497,320.0,111.0,83.0,57.0,2614.0,119.0,424.0,201.0,10.0,1061.0,185
0.3701,4.813244104385376,320.0,111.0,83.0,57.0,2614.0,119.0,424.0,201.0,10.0,1061.0,190
0.3701,4.748314380645752,320.0,111.0,83.0,57.0,2614.0,119.0,424.0,201.0,10.0,1061.0,195
0.12,0.9596173763275146,320.0,111.0,83.0,57.0,2614.0,119.0,424.0,201.0,10.0,1061.0,0
0.1982,4.740786552429199,320.0,111.0,83.0,57.0,2614.0,119.0,424.0,201.0,10.0,1061.0,5
0.1999,4.675024509429932,320.0,111.0,83.0,57.0,2614.0,119.0,424.0,201.0,10.0,1061.0,10
0.2423,4.76115870475769,320.0,111.0,83.0,57.0,2614.0,119.0,424.0,201.0,10.0,1061.0,15
0.2751,4.660590410232544,320.0,111.0,83.0,57.0,2614.0,119.0,424.0,201.0,10.0,1061.0,20
0.2824,4.7908759117126465,320.0,111.0,83.0,57.0,2614.0,119.0,424.0,201.0,10.0,1061.0,25
0.2775,4.7960898876190186,320.0,111.0,83.0,57.0,2614.0,119.0,424.0,201.0,10.0,1061.0,30
0.3198,4.861515998840332,320.0,111.0,83.0,57.0,2614.0,119.0,424.0,201.0,10.0,1061.0,35
0.3056,4.808257818222046,320.0,111.0,83.0,57.0,2614.0,119.0,424.0,201.0,10.0,1061.0,40
0.3617,4.6984899044036865,320.0,111.0,83.0,57.0,2614.0,119.0,424.0,201.0,10.0,1061.0,45
0.3328,4.749795436859131,320.0,111.0,83.0,57.0,2614.0,119.0,424.0,201.0,10.0,1061.0,50
0.3619,4.785509347915649,320.0,111.0,83.0,57.0,2614.0,119.0,424.0,201.0,10.0,1061.0,55
0.3605,4.84489893913269,320.0,111.0,83.0,57.0,2614.0,119.0,424.0,201.0,10.0,1061.0,60
0.3556,4.905998229980469,320.0,111.0,83.0,57.0,2614.0,119.0,424.0,201.0,10.0,1061.0,65
0.3465,4.838605165481567,320.0,111.0,83.0,57.0,2614.0,119.0,424.0,201.0,10.0,1061.0,70
0.3571,4.821903467178345,320.0,111.0,83.0,57.0,2614.0,119.0,424.0,201.0,10.0,1061.0,75
0.3469,4.79483437538147,320.0,111.0,83.0,57.0,2614.0,119.0,424.0,201.0,10.0,1061.0,80
0.3775,4.784472703933716,320.0,111.0,83.0,57.0,2614.0,119.0,424.0,201.0,10.0,1061.0,85
0.3527,4.8174121379852295,320.0,111.0,83.0,57.0,2614.0,119.0,424.0,201.0,10.0,1061.0,90
0.3626,4.738687038421631,320.0,111.0,83.0,57.0,2614.0,119.0,424.0,201.0,10.0,1061.0,95
0.3548,4.8270180225372314,320.0,111.0,83.0,57.0,2614.0,119.0,424.0,201.0,10.0,1061.0,100
0.3595,4.836667537689209,320.0,111.0,83.0,57.0,2614.0,119.0,424.0,201.0,10.0,1061.0,105
0.3586,4.830276966094971,320.0,111.0,83.0,57.0,2614.0,119.0,424.0,201.0,10.0,1061.0,110
0.3603,4.784937858581543,320.0,111.0,83.0,57.0,2614.0,119.0,424.0,201.0,10.0,1061.0,115
0.3595,4.79753851890564,320.0,111.0,83.0,57.0,2614.0,119.0,424.0,201.0,10.0,1061.0,120
0.3591,4.779401063919067,320.0,111.0,83.0,57.0,2614.0,119.0,424.0,201.0,10.0,1061.0,125
0.3596,4.81965708732605,320.0,111.0,83.0,57.0,2614.0,119.0,424.0,201.0,10.0,1061.0,130
0.3596,4.693543910980225,320.0,111.0,83.0,57.0,2614.0,119.0,424.0,201.0,10.0,1061.0,135
0.3594,4.766177654266357,320.0,111.0,83.0,57.0,2614.0,119.0,424.0,201.0,10.0,1061.0,140
0.3588,4.801045179367065,320.0,111.0,83.0,57.0,2614.0,119.0,424.0,201.0,10.0,1061.0,145
0.3633,4.794412612915039,320.0,111.0,83.0,57.0,2614.0,119.0,424.0,201.0,10.0,1061.0,150
0.363,4.706019401550293,320.0,111.0,83.0,57.0,2614.0,119.0,424.0,201.0,10.0,1061.0,155
0.3632,4.857027053833008,320.0,111.0,83.0,57.0,2614.0,119.0,424.0,201.0,10.0,1061.0,160
0.3621,4.83548903465271,320.0,111.0,83.0,57.0,2614.0,119.0,424.0,201.0,10.0,1061.0,165
0.3628,4.776326894760132,320.0,111.0,83.0,57.0,2614.0,119.0,424.0,201.0,10.0,1061.0,170
0.3621,4.705718994140625,320.0,111.0,83.0,57.0,2614.0,119.0,424.0,201.0,10.0,1061.0,175
0.3618,4.84083890914917,320.0,111.0,83.0,57.0,2614.0,119.0,424.0,201.0,10.0,1061.0,180
0.3609,4.777399778366089,320.0,111.0,83.0,57.0,2614.0,119.0,424.0,201.0,10.0,1061.0,185
0.3606,4.785110712051392,320.0,111.0,83.0,57.0,2614.0,119.0,424.0,201.0,10.0,1061.0,190
0.3607,4.832382917404175,320.0,111.0,83.0,57.0,2614.0,119.0,424.0,201.0,10.0,1061.0,195
0.157,0.960552453994751,320.0,111.0,83.0,57.0,2614.0,119.0,424.0,201.0,10.0,1061.0,0
0.1944,4.694919586181641,320.0,111.0,83.0,57.0,2614.0,119.0,424.0,201.0,10.0,1061.0,5
0.2381,4.713198900222778,320.0,111.0,83.0,57.0,2614.0,119.0,424.0,201.0,10.0,1061.0,10
0.2716,4.7856223583221436,320.0,111.0,83.0,57.0,2614.0,119.0,424.0,201.0,10.0,1061.0,15
0.2716,4.768094301223755,320.0,111.0,83.0,57.0,2614.0,119.0,424.0,201.0,10.0,1061.0,20
0.3096,4.717649698257446,320.0,111.0,83.0,57.0,2614.0,119.0,424.0,201.0,10.0,1061.0,25
0.3364,4.6881585121154785,320.0,111.0,83.0,57.0,2614.0,119.0,424.0,201.0,10.0,1061.0,30
0.3248,4.773487091064453,320.0,111.0,83.0,57.0,2614.0,119.0,424.0,201.0,10.0,1061.0,35
0.3357,4.715607643127441,320.0,111.0,83.0,57.0,2614.0,119.0,424.0,201.0,10.0,1061.0,40
0.341,4.838888645172119,320.0,111.0,83.0,57.0,2614.0,119.0,424.0,201.0,10.0,1061.0,45
0.3439,4.796065092086792,320.0,111.0,83.0,57.0,2614.0,119.0,424.0,201.0,10.0,1061.0,50
0.3443,4.816912412643433,320.0,111.0,83.0,57.0,2614.0,119.0,424.0,201.0,10.0,1061.0,55
0.3372,4.784580230712891,320.0,111.0,83.0,57.0,2614.0,119.0,424.0,201.0,10.0,1061.0,60
0.3686,4.816065549850464,320.0,111.0,83.0,57.0,2614.0,119.0,424.0,201.0,10.0,1061.0,65
0.3458,4.827642917633057,320.0,111.0,83.0,57.0,2614.0,119.0,424.0,201.0,10.0,1061.0,70
0.3567,4.7672035694122314,320.0,111.0,83.0,57.0,2614.0,119.0,424.0,201.0,10.0,1061.0,75
0.3461,4.757943391799927,320.0,111.0,83.0,57.0,2614.0,119.0,424.0,201.0,10.0,1061.0,80
0.3525,4.777416706085205,320.0,111.0,83.0,57.0,2614.0,119.0,424.0,201.0,10.0,1061.0,85
0.357,4.738203287124634,320.0,111.0,83.0,57.0,2614.0,119.0,424.0,201.0,10.0,1061.0,90
0.3338,4.747914791107178,320.0,111.0,83.0,57.0,2614.0,119.0,424.0,201.0,10.0,1061.0,95
0.364,4.913021802902222,320.0,111.0,83.0,57.0,2614.0,119.0,424.0,201.0,10.0,1061.0,100
0.3574,4.6982762813568115,320.0,111.0,83.0,57.0,2614.0,119.0,424.0,201.0,10.0,1061.0,105
0.3573,4.792051076889038,320.0,111.0,83.0,57.0,2614.0,119.0,424.0,201.0,10.0,1061.0,110
0.3595,4.712932348251343,320.0,111.0,83.0,57.0,2614.0,119.0,424.0,201.0,10.0,1061.0,115
0.361,4.781252384185791,320.0,111.0,83.0,57.0,2614.0,119.0,424.0,201.0,10.0,1061.0,120
0.3608,4.712370872497559,320.0,111.0,83.0,57.0,2614.0,119.0,424.0,201.0,10.0,1061.0,125
0.3624,4.889471769332886,320.0,111.0,83.0,57.0,2614.0,119.0,424.0,201.0,10.0,1061.0,130
0.3656,4.696043968200684,320.0,111.0,83.0,57.0,2614.0,119.0,424.0,201.0,10.0,1061.0,135
0.3618,4.808938980102539,320.0,111.0,83.0,57.0,2614.0,119.0,424.0,201.0,10.0,1061.0,140
0.3614,4.684802055358887,320.0,111.0,83.0,57.0,2614.0,119.0,424.0,201.0,10.0,1061.0,145
0.3633,4.722392797470093,320.0,111.0,83.0,57.0,2614.0,119.0,424.0,201.0,10.0,1061.0,150
0.363,4.703399419784546,320.0,111.0,83.0,57.0,2614.0,119.0,424.0,201.0,10.0,1061.0,155
0.3632,4.772778272628784,320.0,111.0,83.0,57.0,2614.0,119.0,424.0,201.0,10.0,1061.0,160
0.363,4.730149030685425,320.0,111.0,83.0,57.0,2614.0,119.0,424.0,201.0,10.0,1061.0,165
0.3628,4.821523427963257,320.0,111.0,83.0,57.0,2614.0,119.0,424.0,201.0,10.0,1061.0,170
0.3625,4.783156871795654,320.0,111.0,83.0,57.0,2614.0,119.0,424.0,201.0,10.0,1061.0,175
0.3617,4.816077947616577,320.0,111.0,83.0,57.0,2614.0,119.0,424.0,201.0,10.0,1061.0,180
0.3615,4.6804258823394775,320.0,111.0,83.0,57.0,2614.0,119.0,424.0,201.0,10.0,1061.0,185
0.3608,4.8562798500061035,320.0,111.0,83.0,57.0,2614.0,119.0,424.0,201.0,10.0,1061.0,190
0.3613,4.710287809371948,320.0,111.0,83.0,57.0,2614.0,119.0,424.0,201.0,10.0,1061.0,195
0.1469,0.949601411819458,21.0,17.0,530.0,91.0,692.0,843.0,127.0,257.0,2261.0,162.0,0
0.2063,4.781090974807739,21.0,17.0,530.0,91.0,692.0,843.0,127.0,257.0,2261.0,162.0,5
0.2265,4.764660596847534,21.0,17.0,530.0,91.0,692.0,843.0,127.0,257.0,2261.0,162.0,10
0.2266,4.868803024291992,21.0,17.0,530.0,91.0,692.0,843.0,127.0,257.0,2261.0,162.0,15
0.2264,4.768117427825928,21.0,17.0,530.0,91.0,692.0,843.0,127.0,257.0,2261.0,162.0,20
0.2551,4.735488176345825,21.0,17.0,530.0,91.0,692.0,843.0,127.0,257.0,2261.0,162.0,25
0.2672,4.8492748737335205,21.0,17.0,530.0,91.0,692.0,843.0,127.0,257.0,2261.0,162.0,30
0.281,4.809802770614624,21.0,17.0,530.0,91.0,692.0,843.0,127.0,257.0,2261.0,162.0,35
0.2849,4.820827007293701,21.0,17.0,530.0,91.0,692.0,843.0,127.0,257.0,2261.0,162.0,40
0.3048,4.8853442668914795,21.0,17.0,530.0,91.0,692.0,843.0,127.0,257.0,2261.0,162.0,45
0.3227,4.814126491546631,21.0,17.0,530.0,91.0,692.0,843.0,127.0,257.0,2261.0,162.0,50
0.3363,4.766543626785278,21.0,17.0,530.0,91.0,692.0,843.0,127.0,257.0,2261.0,162.0,55
0.3435,4.8117287158966064,21.0,17.0,530.0,91.0,692.0,843.0,127.0,257.0,2261.0,162.0,60
0.3465,4.839322805404663,21.0,17.0,530.0,91.0,692.0,843.0,127.0,257.0,2261.0,162.0,65
0.3495,4.844031572341919,21.0,17.0,530.0,91.0,692.0,843.0,127.0,257.0,2261.0,162.0,70
0.3404,4.7768566608428955,21.0,17.0,530.0,91.0,692.0,843.0,127.0,257.0,2261.0,162.0,75
0.3691,4.769331216812134,21.0,17.0,530.0,91.0,692.0,843.0,127.0,257.0,2261.0,162.0,80
0.3492,4.845494270324707,21.0,17.0,530.0,91.0,692.0,843.0,127.0,257.0,2261.0,162.0,85
0.3589,4.8309173583984375,21.0,17.0,530.0,91.0,692.0,843.0,127.0,257.0,2261.0,162.0,90
0.3753,4.837356090545654,21.0,17.0,530.0,91.0,692.0,843.0,127.0,257.0,2261.0,162.0,95
0.3717,4.857209205627441,21.0,17.0,530.0,91.0,692.0,843.0,127.0,257.0,2261.0,162.0,100
0.3797,4.767859935760498,21.0,17.0,530.0,91.0,692.0,843.0,127.0,257.0,2261.0,162.0,105
0.3801,4.804389715194702,21.0,17.0,530.0,91.0,692.0,843.0,127.0,257.0,2261.0,162.0,110
0.3774,4.7725489139556885,21.0,17.0,530.0,91.0,692.0,843.0,127.0,257.0,2261.0,162.0,115
0.3794,4.8789849281311035,21.0,17.0,530.0,91.0,692.0,843.0,127.0,257.0,2261.0,162.0,120
0.3819,4.788504123687744,21.0,17.0,530.0,91.0,692.0,843.0,127.0,257.0,2261.0,162.0,125
0.3752,4.827847480773926,21.0,17.0,530.0,91.0,692.0,843.0,127.0,257.0,2261.0,162.0,130
0.3805,4.838336944580078,21.0,17.0,530.0,91.0,692.0,843.0,127.0,257.0,2261.0,162.0,135
0.3753,4.885734558105469,21.0,17.0,530.0,91.0,692.0,843.0,127.0,257.0,2261.0,162.0,140
0.3808,4.733762502670288,21.0,17.0,530.0,91.0,692.0,843.0,127.0,257.0,2261.0,162.0,145
0.3781,4.765841007232666,21.0,17.0,530.0,91.0,692.0,843.0,127.0,257.0,2261.0,162.0,150
0.3775,4.802160263061523,21.0,17.0,530.0,91.0,692.0,843.0,127.0,257.0,2261.0,162.0,155
0.3765,4.822809219360352,21.0,17.0,530.0,91.0,692.0,843.0,127.0,257.0,2261.0,162.0,160
0.3763,4.910593271255493,21.0,17.0,530.0,91.0,692.0,843.0,127.0,257.0,2261.0,162.0,165
0.3774,4.832685470581055,21.0,17.0,530.0,91.0,692.0,843.0,127.0,257.0,2261.0,162.0,170
0.3762,4.7993245124816895,21.0,17.0,530.0,91.0,692.0,843.0,127.0,257.0,2261.0,162.0,175
0.377,4.908674001693726,21.0,17.0,530.0,91.0,692.0,843.0,127.0,257.0,2261.0,162.0,180
0.3765,4.791189670562744,21.0,17.0,530.0,91.0,692.0,843.0,127.0,257.0,2261.0,162.0,185
0.3773,4.7628679275512695,21.0,17.0,530.0,91.0,692.0,843.0,127.0,257.0,2261.0,162.0,190
0.3768,4.81432032585144,21.0,17.0,530.0,91.0,692.0,843.0,127.0,257.0,2261.0,162.0,195
0.1689,0.9241421222686768,21.0,17.0,530.0,91.0,692.0,843.0,127.0,257.0,2261.0,162.0,0
0.214,4.866111755371094,21.0,17.0,530.0,91.0,692.0,843.0,127.0,257.0,2261.0,162.0,5
0.2341,4.817780017852783,21.0,17.0,530.0,91.0,692.0,843.0,127.0,257.0,2261.0,162.0,10
0.2401,4.800470352172852,21.0,17.0,530.0,91.0,692.0,843.0,127.0,257.0,2261.0,162.0,15
0.2635,4.725000619888306,21.0,17.0,530.0,91.0,692.0,843.0,127.0,257.0,2261.0,162.0,20
0.288,4.709260702133179,21.0,17.0,530.0,91.0,692.0,843.0,127.0,257.0,2261.0,162.0,25
0.307,4.766517400741577,21.0,17.0,530.0,91.0,692.0,843.0,127.0,257.0,2261.0,162.0,30
0.3339,4.778470993041992,21.0,17.0,530.0,91.0,692.0,843.0,127.0,257.0,2261.0,162.0,35
0.3279,4.867748022079468,21.0,17.0,530.0,91.0,692.0,843.0,127.0,257.0,2261.0,162.0,40
0.3407,4.96400260925293,21.0,17.0,530.0,91.0,692.0,843.0,127.0,257.0,2261.0,162.0,45
0.3701,4.889885425567627,21.0,17.0,530.0,91.0,692.0,843.0,127.0,257.0,2261.0,162.0,50
0.3693,4.828720569610596,21.0,17.0,530.0,91.0,692.0,843.0,127.0,257.0,2261.0,162.0,55
0.3693,4.826105833053589,21.0,17.0,530.0,91.0,692.0,843.0,127.0,257.0,2261.0,162.0,60
0.3669,4.762129068374634,21.0,17.0,530.0,91.0,692.0,843.0,127.0,257.0,2261.0,162.0,65
0.3754,4.786929130554199,21.0,17.0,530.0,91.0,692.0,843.0,127.0,257.0,2261.0,162.0,70
0.378,4.740555763244629,21.0,17.0,530.0,91.0,692.0,843.0,127.0,257.0,2261.0,162.0,75
0.3737,4.739883661270142,21.0,17.0,530.0,91.0,692.0,843.0,127.0,257.0,2261.0,162.0,80
0.3865,4.841031074523926,21.0,17.0,530.0,91.0,692.0,843.0,127.0,257.0,2261.0,162.0,85
0.3837,4.894287109375,21.0,17.0,530.0,91.0,692.0,843.0,127.0,257.0,2261.0,162.0,90
0.391,4.7865519523620605,21.0,17.0,530.0,91.0,692.0,843.0,127.0,257.0,2261.0,162.0,95
0.3906,4.808119058609009,21.0,17.0,530.0,91.0,692.0,843.0,127.0,257.0,2261.0,162.0,100
0.3948,4.712796449661255,21.0,17.0,530.0,91.0,692.0,843.0,127.0,257.0,2261.0,162.0,105
0.3976,4.772611379623413,21.0,17.0,530.0,91.0,692.0,843.0,127.0,257.0,2261.0,162.0,110
0.399,4.7737531661987305,21.0,17.0,530.0,91.0,692.0,843.0,127.0,257.0,2261.0,162.0,115
0.3978,4.860910654067993,21.0,17.0,530.0,91.0,692.0,843.0,127.0,257.0,2261.0,162.0,120
0.3952,4.767962217330933,21.0,17.0,530.0,91.0,692.0,843.0,127.0,257.0,2261.0,162.0,125
0.4003,4.850980281829834,21.0,17.0,530.0,91.0,692.0,843.0,127.0,257.0,2261.0,162.0,130
0.3934,4.72383189201355,21.0,17.0,530.0,91.0,692.0,843.0,127.0,257.0,2261.0,162.0,135
0.3974,4.7893476486206055,21.0,17.0,530.0,91.0,692.0,843.0,127.0,257.0,2261.0,162.0,140
0.3973,4.79651665687561,21.0,17.0,530.0,91.0,692.0,843.0,127.0,257.0,2261.0,162.0,145
0.3985,4.804178714752197,21.0,17.0,530.0,91.0,692.0,843.0,127.0,257.0,2261.0,162.0,150
0.3982,4.749716520309448,21.0,17.0,530.0,91.0,692.0,843.0,127.0,257.0,2261.0,162.0,155
0.3979,4.7643492221832275,21.0,17.0,530.0,91.0,692.0,843.0,127.0,257.0,2261.0,162.0,160
0.3997,4.742060661315918,21.0,17.0,530.0,91.0,692.0,843.0,127.0,257.0,2261.0,162.0,165
0.399,4.808045387268066,21.0,17.0,530.0,91.0,692.0,843.0,127.0,257.0,2261.0,162.0,170
0.3977,4.809581995010376,21.0,17.0,530.0,91.0,692.0,843.0,127.0,257.0,2261.0,162.0,175
0.3963,4.768592357635498,21.0,17.0,530.0,91.0,692.0,843.0,127.0,257.0,2261.0,162.0,180
0.3973,4.857791185379028,21.0,17.0,530.0,91.0,692.0,843.0,127.0,257.0,2261.0,162.0,185
0.3971,4.751019477844238,21.0,17.0,530.0,91.0,692.0,843.0,127.0,257.0,2261.0,162.0,190
0.3983,4.728848934173584,21.0,17.0,530.0,91.0,692.0,843.0,127.0,257.0,2261.0,162.0,195
0.1,0.959630012512207,21.0,17.0,530.0,91.0,692.0,843.0,127.0,257.0,2261.0,162.0,0
0.1712,4.79395604133606,21.0,17.0,530.0,91.0,692.0,843.0,127.0,257.0,2261.0,162.0,5
0.2155,4.8573150634765625,21.0,17.0,530.0,91.0,692.0,843.0,127.0,257.0,2261.0,162.0,10
0.2241,4.884321451187134,21.0,17.0,530.0,91.0,692.0,843.0,127.0,257.0,2261.0,162.0,15
0.2532,4.825544834136963,21.0,17.0,530.0,91.0,692.0,843.0,127.0,257.0,2261.0,162.0,20
0.2774,4.795973539352417,21.0,17.0,530.0,91.0,692.0,843.0,127.0,257.0,2261.0,162.0,25
0.2721,4.742095470428467,21.0,17.0,530.0,91.0,692.0,843.0,127.0,257.0,2261.0,162.0,30
0.3009,4.75638484954834,21.0,17.0,530.0,91.0,692.0,843.0,127.0,257.0,2261.0,162.0,35
0.3154,4.6711390018463135,21.0,17.0,530.0,91.0,692.0,843.0,127.0,257.0,2261.0,162.0,40
0.3194,4.692264556884766,21.0,17.0,530.0,91.0,692.0,843.0,127.0,257.0,2261.0,162.0,45
0.3337,4.7700982093811035,21.0,17.0,530.0,91.0,692.0,843.0,127.0,257.0,2261.0,162.0,50
0.3492,4.759758710861206,21.0,17.0,530.0,91.0,692.0,843.0,127.0,257.0,2261.0,162.0,55
0.329,4.766163349151611,21.0,17.0,530.0,91.0,692.0,843.0,127.0,257.0,2261.0,162.0,60
0.3583,4.629989385604858,21.0,17.0,530.0,91.0,692.0,843.0,127.0,257.0,2261.0,162.0,65
0.3685,4.803210258483887,21.0,17.0,530.0,91.0,692.0,843.0,127.0,257.0,2261.0,162.0,70
0.3623,4.699862718582153,21.0,17.0,530.0,91.0,692.0,843.0,127.0,257.0,2261.0,162.0,75
0.3608,4.875122547149658,21.0,17.0,530.0,91.0,692.0,843.0,127.0,257.0,2261.0,162.0,80
0.3647,4.74435019493103,21.0,17.0,530.0,91.0,692.0,843.0,127.0,257.0,2261.0,162.0,85
0.3791,4.854504585266113,21.0,17.0,530.0,91.0,692.0,843.0,127.0,257.0,2261.0,162.0,90
0.3621,4.7044713497161865,21.0,17.0,530.0,91.0,692.0,843.0,127.0,257.0,2261.0,162.0,95
0.3889,4.758079767227173,21.0,17.0,530.0,91.0,692.0,843.0,127.0,257.0,2261.0,162.0,100
0.3881,4.820038080215454,21.0,17.0,530.0,91.0,692.0,843.0,127.0,257.0,2261.0,162.0,105
0.3897,4.831615447998047,21.0,17.0,530.0,91.0,692.0,843.0,127.0,257.0,2261.0,162.0,110
0.3839,4.8166046142578125,21.0,17.0,530.0,91.0,692.0,843.0,127.0,257.0,2261.0,162.0,115
0.3872,4.709606170654297,21.0,17.0,530.0,91.0,692.0,843.0,127.0,257.0,2261.0,162.0,120
0.3834,4.812028169631958,21.0,17.0,530.0,91.0,692.0,843.0,127.0,257.0,2261.0,162.0,125
0.3841,4.813616991043091,21.0,17.0,530.0,91.0,692.0,843.0,127.0,257.0,2261.0,162.0,130
0.3836,4.766695976257324,21.0,17.0,530.0,91.0,692.0,843.0,127.0,257.0,2261.0,162.0,135
0.3831,4.827136754989624,21.0,17.0,530.0,91.0,692.0,843.0,127.0,257.0,2261.0,162.0,140
0.3827,4.819603204727173,21.0,17.0,530.0,91.0,692.0,843.0,127.0,257.0,2261.0,162.0,145
0.3857,4.817139148712158,21.0,17.0,530.0,91.0,692.0,843.0,127.0,257.0,2261.0,162.0,150
0.3848,4.763589382171631,21.0,17.0,530.0,91.0,692.0,843.0,127.0,257.0,2261.0,162.0,155
0.3844,4.790618658065796,21.0,17.0,530.0,91.0,692.0,843.0,127.0,257.0,2261.0,162.0,160
0.3844,4.842385768890381,21.0,17.0,530.0,91.0,692.0,843.0,127.0,257.0,2261.0,162.0,165
0.3843,4.7384302616119385,21.0,17.0,530.0,91.0,692.0,843.0,127.0,257.0,2261.0,162.0,170
0.3839,4.76386833190918,21.0,17.0,530.0,91.0,692.0,843.0,127.0,257.0,2261.0,162.0,175
0.3844,4.736684083938599,21.0,17.0,530.0,91.0,692.0,843.0,127.0,257.0,2261.0,162.0,180
0.3842,4.791028022766113,21.0,17.0,530.0,91.0,692.0,843.0,127.0,257.0,2261.0,162.0,185
0.3849,4.7515764236450195,21.0,17.0,530.0,91.0,692.0,843.0,127.0,257.0,2261.0,162.0,190
0.3845,4.8737945556640625,21.0,17.0,530.0,91.0,692.0,843.0,127.0,257.0,2261.0,162.0,195
0.1288,0.9496533870697021,168.0,340.0,252.0,1938.0,2.0,222.0,972.0,18.0,112.0,977.0,0
0.1949,4.841123104095459,168.0,340.0,252.0,1938.0,2.0,222.0,972.0,18.0,112.0,977.0,5
0.2671,4.867659330368042,168.0,340.0,252.0,1938.0,2.0,222.0,972.0,18.0,112.0,977.0,10
0.2822,4.835544586181641,168.0,340.0,252.0,1938.0,2.0,222.0,972.0,18.0,112.0,977.0,15
0.3134,4.8589935302734375,168.0,340.0,252.0,1938.0,2.0,222.0,972.0,18.0,112.0,977.0,20
0.3128,4.671755790710449,168.0,340.0,252.0,1938.0,2.0,222.0,972.0,18.0,112.0,977.0,25
0.3412,4.845785617828369,168.0,340.0,252.0,1938.0,2.0,222.0,972.0,18.0,112.0,977.0,30
0.3498,4.740469217300415,168.0,340.0,252.0,1938.0,2.0,222.0,972.0,18.0,112.0,977.0,35
0.3529,4.831812620162964,168.0,340.0,252.0,1938.0,2.0,222.0,972.0,18.0,112.0,977.0,40
0.3709,4.811266899108887,168.0,340.0,252.0,1938.0,2.0,222.0,972.0,18.0,112.0,977.0,45
0.3736,4.836488723754883,168.0,340.0,252.0,1938.0,2.0,222.0,972.0,18.0,112.0,977.0,50
0.3699,4.803995609283447,168.0,340.0,252.0,1938.0,2.0,222.0,972.0,18.0,112.0,977.0,55
0.3561,4.959030628204346,168.0,340.0,252.0,1938.0,2.0,222.0,972.0,18.0,112.0,977.0,60
0.3708,4.742047548294067,168.0,340.0,252.0,1938.0,2.0,222.0,972.0,18.0,112.0,977.0,65
0.377,4.824671983718872,168.0,340.0,252.0,1938.0,2.0,222.0,972.0,18.0,112.0,977.0,70
0.3907,4.724803447723389,168.0,340.0,252.0,1938.0,2.0,222.0,972.0,18.0,112.0,977.0,75
0.3774,4.770211935043335,168.0,340.0,252.0,1938.0,2.0,222.0,972.0,18.0,112.0,977.0,80
0.405,4.803137302398682,168.0,340.0,252.0,1938.0,2.0,222.0,972.0,18.0,112.0,977.0,85
0.3911,4.7481138706207275,168.0,340.0,252.0,1938.0,2.0,222.0,972.0,18.0,112.0,977.0,90
0.4053,4.746217727661133,168.0,340.0,252.0,1938.0,2.0,222.0,972.0,18.0,112.0,977.0,95
0.4008,4.847520112991333,168.0,340.0,252.0,1938.0,2.0,222.0,972.0,18.0,112.0,977.0,100
0.4011,4.825362205505371,168.0,340.0,252.0,1938.0,2.0,222.0,972.0,18.0,112.0,977.0,105
0.3985,4.7043468952178955,168.0,340.0,252.0,1938.0,2.0,222.0,972.0,18.0,112.0,977.0,110
0.4026,4.764419794082642,168.0,340.0,252.0,1938.0,2.0,222.0,972.0,18.0,112.0,977.0,115
0.4054,4.787520885467529,168.0,340.0,252.0,1938.0,2.0,222.0,972.0,18.0,112.0,977.0,120
0.4065,4.7986907958984375,168.0,340.0,252.0,1938.0,2.0,222.0,972.0,18.0,112.0,977.0,125
0.4072,4.8928961753845215,168.0,340.0,252.0,1938.0,2.0,222.0,972.0,18.0,112.0,977.0,130
0.4046,4.7842724323272705,168.0,340.0,252.0,1938.0,2.0,222.0,972.0,18.0,112.0,977.0,135
0.3994,4.834180593490601,168.0,340.0,252.0,1938.0,2.0,222.0,972.0,18.0,112.0,977.0,140
0.3986,4.884952783584595,168.0,340.0,252.0,1938.0,2.0,222.0,972.0,18.0,112.0,977.0,145
0.4025,4.797386407852173,168.0,340.0,252.0,1938.0,2.0,222.0,972.0,18.0,112.0,977.0,150
0.4034,4.658198833465576,168.0,340.0,252.0,1938.0,2.0,222.0,972.0,18.0,112.0,977.0,155
0.4032,4.789046764373779,168.0,340.0,252.0,1938.0,2.0,222.0,972.0,18.0,112.0,977.0,160
0.4041,4.799309968948364,168.0,340.0,252.0,1938.0,2.0,222.0,972.0,18.0,112.0,977.0,165
0.4051,4.661738157272339,168.0,340.0,252.0,1938.0,2.0,222.0,972.0,18.0,112.0,977.0,170
0.4042,4.6322925090789795,168.0,340.0,252.0,1938.0,2.0,222.0,972.0,18.0,112.0,977.0,175
0.403,4.75381875038147,168.0,340.0,252.0,1938.0,2.0,222.0,972.0,18.0,112.0,977.0,180
0.4019,4.664300203323364,168.0,340.0,252.0,1938.0,2.0,222.0,972.0,18.0,112.0,977.0,185
0.4023,4.894981384277344,168.0,340.0,252.0,1938.0,2.0,222.0,972.0,18.0,112.0,977.0,190
0.4018,4.800630807876587,168.0,340.0,252.0,1938.0,2.0,222.0,972.0,18.0,112.0,977.0,195
0.1009,0.9533333778381348,168.0,340.0,252.0,1938.0,2.0,222.0,972.0,18.0,112.0,977.0,0
0.1669,4.733681917190552,168.0,340.0,252.0,1938.0,2.0,222.0,972.0,18.0,112.0,977.0,5
0.2161,4.806562662124634,168.0,340.0,252.0,1938.0,2.0,222.0,972.0,18.0,112.0,977.0,10
