accs,training_times,plane,car,bird,cat,deer,dog,frog,horse,ship,truck,epochs_trained
0.4047,8.340151071548462,167.0,2979.0,4037.0,768.0,282.0,102.0,27.0,1267.0,87.0,284.0,135
0.4068,8.274712085723877,167.0,2979.0,4037.0,768.0,282.0,102.0,27.0,1267.0,87.0,284.0,140
0.4033,8.362984418869019,167.0,2979.0,4037.0,768.0,282.0,102.0,27.0,1267.0,87.0,284.0,145
0.4062,8.4578275680542,167.0,2979.0,4037.0,768.0,282.0,102.0,27.0,1267.0,87.0,284.0,150
0.4058,8.475151777267456,167.0,2979.0,4037.0,768.0,282.0,102.0,27.0,1267.0,87.0,284.0,155
0.4061,8.430866956710815,167.0,2979.0,4037.0,768.0,282.0,102.0,27.0,1267.0,87.0,284.0,160
0.4068,8.331363201141357,167.0,2979.0,4037.0,768.0,282.0,102.0,27.0,1267.0,87.0,284.0,165
0.4062,8.281279802322388,167.0,2979.0,4037.0,768.0,282.0,102.0,27.0,1267.0,87.0,284.0,170
0.4065,8.378960847854614,167.0,2979.0,4037.0,768.0,282.0,102.0,27.0,1267.0,87.0,284.0,175
0.4066,8.308055400848389,167.0,2979.0,4037.0,768.0,282.0,102.0,27.0,1267.0,87.0,284.0,180
0.4057,8.288154363632202,167.0,2979.0,4037.0,768.0,282.0,102.0,27.0,1267.0,87.0,284.0,185
0.4061,8.285940885543823,167.0,2979.0,4037.0,768.0,282.0,102.0,27.0,1267.0,87.0,284.0,190
0.4058,8.243680000305176,167.0,2979.0,4037.0,768.0,282.0,102.0,27.0,1267.0,87.0,284.0,195
0.1165,1.6582927703857422,126.0,130.0,482.0,3498.0,2980.0,676.0,52.0,1263.0,511.0,281.0,0
0.1939,8.388645648956299,126.0,130.0,482.0,3498.0,2980.0,676.0,52.0,1263.0,511.0,281.0,5
0.2303,8.327913284301758,126.0,130.0,482.0,3498.0,2980.0,676.0,52.0,1263.0,511.0,281.0,10
0.2618,8.351797580718994,126.0,130.0,482.0,3498.0,2980.0,676.0,52.0,1263.0,511.0,281.0,15
0.271,8.299059391021729,126.0,130.0,482.0,3498.0,2980.0,676.0,52.0,1263.0,511.0,281.0,20
0.3049,8.371792554855347,126.0,130.0,482.0,3498.0,2980.0,676.0,52.0,1263.0,511.0,281.0,25
0.3559,8.197562456130981,126.0,130.0,482.0,3498.0,2980.0,676.0,52.0,1263.0,511.0,281.0,30
0.3506,8.317032098770142,126.0,130.0,482.0,3498.0,2980.0,676.0,52.0,1263.0,511.0,281.0,35
0.3866,8.310670852661133,126.0,130.0,482.0,3498.0,2980.0,676.0,52.0,1263.0,511.0,281.0,40
0.4052,8.25553297996521,126.0,130.0,482.0,3498.0,2980.0,676.0,52.0,1263.0,511.0,281.0,45
0.3994,8.39991807937622,126.0,130.0,482.0,3498.0,2980.0,676.0,52.0,1263.0,511.0,281.0,50
0.4234,8.270759582519531,126.0,130.0,482.0,3498.0,2980.0,676.0,52.0,1263.0,511.0,281.0,55
0.4389,8.407447576522827,126.0,130.0,482.0,3498.0,2980.0,676.0,52.0,1263.0,511.0,281.0,60
0.4365,8.292630672454834,126.0,130.0,482.0,3498.0,2980.0,676.0,52.0,1263.0,511.0,281.0,65
0.4452,8.478254795074463,126.0,130.0,482.0,3498.0,2980.0,676.0,52.0,1263.0,511.0,281.0,70
0.4235,8.313305139541626,126.0,130.0,482.0,3498.0,2980.0,676.0,52.0,1263.0,511.0,281.0,75
0.4597,8.464657306671143,126.0,130.0,482.0,3498.0,2980.0,676.0,52.0,1263.0,511.0,281.0,80
0.4456,8.276741743087769,126.0,130.0,482.0,3498.0,2980.0,676.0,52.0,1263.0,511.0,281.0,85
0.4592,8.416187524795532,126.0,130.0,482.0,3498.0,2980.0,676.0,52.0,1263.0,511.0,281.0,90
0.4585,8.368505716323853,126.0,130.0,482.0,3498.0,2980.0,676.0,52.0,1263.0,511.0,281.0,95
0.461,8.361879348754883,126.0,130.0,482.0,3498.0,2980.0,676.0,52.0,1263.0,511.0,281.0,100
0.4584,8.264410257339478,126.0,130.0,482.0,3498.0,2980.0,676.0,52.0,1263.0,511.0,281.0,105
0.4618,8.169390678405762,126.0,130.0,482.0,3498.0,2980.0,676.0,52.0,1263.0,511.0,281.0,110
0.4602,8.33178997039795,126.0,130.0,482.0,3498.0,2980.0,676.0,52.0,1263.0,511.0,281.0,115
0.4632,8.403058290481567,126.0,130.0,482.0,3498.0,2980.0,676.0,52.0,1263.0,511.0,281.0,120
0.4618,8.377631902694702,126.0,130.0,482.0,3498.0,2980.0,676.0,52.0,1263.0,511.0,281.0,125
0.4585,8.335217952728271,126.0,130.0,482.0,3498.0,2980.0,676.0,52.0,1263.0,511.0,281.0,130
0.4579,8.357853412628174,126.0,130.0,482.0,3498.0,2980.0,676.0,52.0,1263.0,511.0,281.0,135
0.4611,8.259907007217407,126.0,130.0,482.0,3498.0,2980.0,676.0,52.0,1263.0,511.0,281.0,140
0.4627,8.381904125213623,126.0,130.0,482.0,3498.0,2980.0,676.0,52.0,1263.0,511.0,281.0,145
0.4642,8.260794639587402,126.0,130.0,482.0,3498.0,2980.0,676.0,52.0,1263.0,511.0,281.0,150
0.4646,8.306096315383911,126.0,130.0,482.0,3498.0,2980.0,676.0,52.0,1263.0,511.0,281.0,155
0.4652,8.39508867263794,126.0,130.0,482.0,3498.0,2980.0,676.0,52.0,1263.0,511.0,281.0,160
0.4652,8.26320505142212,126.0,130.0,482.0,3498.0,2980.0,676.0,52.0,1263.0,511.0,281.0,165
0.4649,8.44202470779419,126.0,130.0,482.0,3498.0,2980.0,676.0,52.0,1263.0,511.0,281.0,170
0.4645,8.371716260910034,126.0,130.0,482.0,3498.0,2980.0,676.0,52.0,1263.0,511.0,281.0,175
0.4638,8.262952089309692,126.0,130.0,482.0,3498.0,2980.0,676.0,52.0,1263.0,511.0,281.0,180
0.4646,8.197447538375854,126.0,130.0,482.0,3498.0,2980.0,676.0,52.0,1263.0,511.0,281.0,185
0.4655,8.227765798568726,126.0,130.0,482.0,3498.0,2980.0,676.0,52.0,1263.0,511.0,281.0,190
0.465,8.377742767333984,126.0,130.0,482.0,3498.0,2980.0,676.0,52.0,1263.0,511.0,281.0,195
0.1085,1.747542381286621,126.0,130.0,482.0,3498.0,2980.0,676.0,52.0,1263.0,511.0,281.0,0
0.1671,8.275428295135498,126.0,130.0,482.0,3498.0,2980.0,676.0,52.0,1263.0,511.0,281.0,5
0.2182,8.277452230453491,126.0,130.0,482.0,3498.0,2980.0,676.0,52.0,1263.0,511.0,281.0,10
0.2531,8.321411848068237,126.0,130.0,482.0,3498.0,2980.0,676.0,52.0,1263.0,511.0,281.0,15
0.2714,8.313117742538452,126.0,130.0,482.0,3498.0,2980.0,676.0,52.0,1263.0,511.0,281.0,20
0.2682,8.20391035079956,126.0,130.0,482.0,3498.0,2980.0,676.0,52.0,1263.0,511.0,281.0,25
0.3031,8.34968614578247,126.0,130.0,482.0,3498.0,2980.0,676.0,52.0,1263.0,511.0,281.0,30
0.332,8.269256830215454,126.0,130.0,482.0,3498.0,2980.0,676.0,52.0,1263.0,511.0,281.0,35
0.3565,8.333640098571777,126.0,130.0,482.0,3498.0,2980.0,676.0,52.0,1263.0,511.0,281.0,40
0.3754,8.417284965515137,126.0,130.0,482.0,3498.0,2980.0,676.0,52.0,1263.0,511.0,281.0,45
0.3795,8.403529644012451,126.0,130.0,482.0,3498.0,2980.0,676.0,52.0,1263.0,511.0,281.0,50
0.3962,8.439245223999023,126.0,130.0,482.0,3498.0,2980.0,676.0,52.0,1263.0,511.0,281.0,55
0.4147,8.47648572921753,126.0,130.0,482.0,3498.0,2980.0,676.0,52.0,1263.0,511.0,281.0,60
0.4159,8.320353269577026,126.0,130.0,482.0,3498.0,2980.0,676.0,52.0,1263.0,511.0,281.0,65
0.4189,8.357852220535278,126.0,130.0,482.0,3498.0,2980.0,676.0,52.0,1263.0,511.0,281.0,70
0.4536,8.325529098510742,126.0,130.0,482.0,3498.0,2980.0,676.0,52.0,1263.0,511.0,281.0,75
0.4385,8.416260004043579,126.0,130.0,482.0,3498.0,2980.0,676.0,52.0,1263.0,511.0,281.0,80
0.4381,8.210883855819702,126.0,130.0,482.0,3498.0,2980.0,676.0,52.0,1263.0,511.0,281.0,85
0.4588,8.309984683990479,126.0,130.0,482.0,3498.0,2980.0,676.0,52.0,1263.0,511.0,281.0,90
0.4568,8.292135953903198,126.0,130.0,482.0,3498.0,2980.0,676.0,52.0,1263.0,511.0,281.0,95
0.4627,8.357093334197998,126.0,130.0,482.0,3498.0,2980.0,676.0,52.0,1263.0,511.0,281.0,100
0.4682,8.371463298797607,126.0,130.0,482.0,3498.0,2980.0,676.0,52.0,1263.0,511.0,281.0,105
0.4665,8.360568046569824,126.0,130.0,482.0,3498.0,2980.0,676.0,52.0,1263.0,511.0,281.0,110
0.4642,8.236061096191406,126.0,130.0,482.0,3498.0,2980.0,676.0,52.0,1263.0,511.0,281.0,115
0.4621,8.409046649932861,126.0,130.0,482.0,3498.0,2980.0,676.0,52.0,1263.0,511.0,281.0,120
0.4645,8.364782571792603,126.0,130.0,482.0,3498.0,2980.0,676.0,52.0,1263.0,511.0,281.0,125
0.467,8.247498750686646,126.0,130.0,482.0,3498.0,2980.0,676.0,52.0,1263.0,511.0,281.0,130
0.4631,8.434618473052979,126.0,130.0,482.0,3498.0,2980.0,676.0,52.0,1263.0,511.0,281.0,135
0.4599,8.464898824691772,126.0,130.0,482.0,3498.0,2980.0,676.0,52.0,1263.0,511.0,281.0,140
0.4653,8.408177137374878,126.0,130.0,482.0,3498.0,2980.0,676.0,52.0,1263.0,511.0,281.0,145
0.4637,8.227498054504395,126.0,130.0,482.0,3498.0,2980.0,676.0,52.0,1263.0,511.0,281.0,150
0.4646,8.312761545181274,126.0,130.0,482.0,3498.0,2980.0,676.0,52.0,1263.0,511.0,281.0,155
0.4646,8.274892330169678,126.0,130.0,482.0,3498.0,2980.0,676.0,52.0,1263.0,511.0,281.0,160
0.4634,8.357276678085327,126.0,130.0,482.0,3498.0,2980.0,676.0,52.0,1263.0,511.0,281.0,165
0.4633,8.42152714729309,126.0,130.0,482.0,3498.0,2980.0,676.0,52.0,1263.0,511.0,281.0,170
0.4629,8.277352333068848,126.0,130.0,482.0,3498.0,2980.0,676.0,52.0,1263.0,511.0,281.0,175
0.4604,8.407602787017822,126.0,130.0,482.0,3498.0,2980.0,676.0,52.0,1263.0,511.0,281.0,180
0.4603,8.329370260238647,126.0,130.0,482.0,3498.0,2980.0,676.0,52.0,1263.0,511.0,281.0,185
0.4605,8.351736068725586,126.0,130.0,482.0,3498.0,2980.0,676.0,52.0,1263.0,511.0,281.0,190
0.46,8.35716962814331,126.0,130.0,482.0,3498.0,2980.0,676.0,52.0,1263.0,511.0,281.0,195
0.1343,1.6959891319274902,126.0,130.0,482.0,3498.0,2980.0,676.0,52.0,1263.0,511.0,281.0,0
0.2093,8.242593050003052,126.0,130.0,482.0,3498.0,2980.0,676.0,52.0,1263.0,511.0,281.0,5
0.2521,8.425633907318115,126.0,130.0,482.0,3498.0,2980.0,676.0,52.0,1263.0,511.0,281.0,10
0.2982,8.31105923652649,126.0,130.0,482.0,3498.0,2980.0,676.0,52.0,1263.0,511.0,281.0,15
0.3161,8.408545970916748,126.0,130.0,482.0,3498.0,2980.0,676.0,52.0,1263.0,511.0,281.0,20
0.3423,8.296346187591553,126.0,130.0,482.0,3498.0,2980.0,676.0,52.0,1263.0,511.0,281.0,25
0.3643,8.410462856292725,126.0,130.0,482.0,3498.0,2980.0,676.0,52.0,1263.0,511.0,281.0,30
0.3917,8.297202348709106,126.0,130.0,482.0,3498.0,2980.0,676.0,52.0,1263.0,511.0,281.0,35
0.4044,8.300145626068115,126.0,130.0,482.0,3498.0,2980.0,676.0,52.0,1263.0,511.0,281.0,40
0.4,8.38341760635376,126.0,130.0,482.0,3498.0,2980.0,676.0,52.0,1263.0,511.0,281.0,45
0.4007,8.541704893112183,126.0,130.0,482.0,3498.0,2980.0,676.0,52.0,1263.0,511.0,281.0,50
0.4203,8.401612758636475,126.0,130.0,482.0,3498.0,2980.0,676.0,52.0,1263.0,511.0,281.0,55
0.4154,8.261640071868896,126.0,130.0,482.0,3498.0,2980.0,676.0,52.0,1263.0,511.0,281.0,60
0.4283,8.306856870651245,126.0,130.0,482.0,3498.0,2980.0,676.0,52.0,1263.0,511.0,281.0,65
0.4263,8.35263204574585,126.0,130.0,482.0,3498.0,2980.0,676.0,52.0,1263.0,511.0,281.0,70
0.437,8.399866104125977,126.0,130.0,482.0,3498.0,2980.0,676.0,52.0,1263.0,511.0,281.0,75
0.4416,8.285043954849243,126.0,130.0,482.0,3498.0,2980.0,676.0,52.0,1263.0,511.0,281.0,80
0.4454,8.320167779922485,126.0,130.0,482.0,3498.0,2980.0,676.0,52.0,1263.0,511.0,281.0,85
0.4364,8.315627098083496,126.0,130.0,482.0,3498.0,2980.0,676.0,52.0,1263.0,511.0,281.0,90
0.4372,8.422394514083862,126.0,130.0,482.0,3498.0,2980.0,676.0,52.0,1263.0,511.0,281.0,95
0.4423,8.239203929901123,126.0,130.0,482.0,3498.0,2980.0,676.0,52.0,1263.0,511.0,281.0,100
0.4456,8.3226900100708,126.0,130.0,482.0,3498.0,2980.0,676.0,52.0,1263.0,511.0,281.0,105
0.4504,8.200974702835083,126.0,130.0,482.0,3498.0,2980.0,676.0,52.0,1263.0,511.0,281.0,110
0.4472,8.383701086044312,126.0,130.0,482.0,3498.0,2980.0,676.0,52.0,1263.0,511.0,281.0,115
0.4485,8.366924047470093,126.0,130.0,482.0,3498.0,2980.0,676.0,52.0,1263.0,511.0,281.0,120
0.4502,8.348233222961426,126.0,130.0,482.0,3498.0,2980.0,676.0,52.0,1263.0,511.0,281.0,125
0.4497,8.352530002593994,126.0,130.0,482.0,3498.0,2980.0,676.0,52.0,1263.0,511.0,281.0,130
0.4504,8.227856874465942,126.0,130.0,482.0,3498.0,2980.0,676.0,52.0,1263.0,511.0,281.0,135
0.4447,8.322470903396606,126.0,130.0,482.0,3498.0,2980.0,676.0,52.0,1263.0,511.0,281.0,140
0.4507,8.372130870819092,126.0,130.0,482.0,3498.0,2980.0,676.0,52.0,1263.0,511.0,281.0,145
0.4455,8.411356687545776,126.0,130.0,482.0,3498.0,2980.0,676.0,52.0,1263.0,511.0,281.0,150
0.4453,8.344704866409302,126.0,130.0,482.0,3498.0,2980.0,676.0,52.0,1263.0,511.0,281.0,155
0.4466,8.248874425888062,126.0,130.0,482.0,3498.0,2980.0,676.0,52.0,1263.0,511.0,281.0,160
0.4481,8.260599136352539,126.0,130.0,482.0,3498.0,2980.0,676.0,52.0,1263.0,511.0,281.0,165
0.4482,8.150961637496948,126.0,130.0,482.0,3498.0,2980.0,676.0,52.0,1263.0,511.0,281.0,170
0.449,8.233067035675049,126.0,130.0,482.0,3498.0,2980.0,676.0,52.0,1263.0,511.0,281.0,175
0.4489,8.383377313613892,126.0,130.0,482.0,3498.0,2980.0,676.0,52.0,1263.0,511.0,281.0,180
0.4493,8.264521837234497,126.0,130.0,482.0,3498.0,2980.0,676.0,52.0,1263.0,511.0,281.0,185
0.4482,8.306706190109253,126.0,130.0,482.0,3498.0,2980.0,676.0,52.0,1263.0,511.0,281.0,190
0.4482,8.34267544746399,126.0,130.0,482.0,3498.0,2980.0,676.0,52.0,1263.0,511.0,281.0,195
0.1937,1.691699504852295,846.0,510.0,522.0,367.0,392.0,168.0,4040.0,834.0,1824.0,497.0,0
0.2554,8.29445743560791,846.0,510.0,522.0,367.0,392.0,168.0,4040.0,834.0,1824.0,497.0,5
0.3085,8.40276575088501,846.0,510.0,522.0,367.0,392.0,168.0,4040.0,834.0,1824.0,497.0,10
0.3638,8.241724491119385,846.0,510.0,522.0,367.0,392.0,168.0,4040.0,834.0,1824.0,497.0,15
0.4329,8.388636112213135,846.0,510.0,522.0,367.0,392.0,168.0,4040.0,834.0,1824.0,497.0,20
0.4351,8.33705735206604,846.0,510.0,522.0,367.0,392.0,168.0,4040.0,834.0,1824.0,497.0,25
0.482,8.298459529876709,846.0,510.0,522.0,367.0,392.0,168.0,4040.0,834.0,1824.0,497.0,30
0.4854,8.403996706008911,846.0,510.0,522.0,367.0,392.0,168.0,4040.0,834.0,1824.0,497.0,35
0.4847,8.204673290252686,846.0,510.0,522.0,367.0,392.0,168.0,4040.0,834.0,1824.0,497.0,40
0.4967,8.345897674560547,846.0,510.0,522.0,367.0,392.0,168.0,4040.0,834.0,1824.0,497.0,45
0.5181,8.291172981262207,846.0,510.0,522.0,367.0,392.0,168.0,4040.0,834.0,1824.0,497.0,50
0.5166,8.246513366699219,846.0,510.0,522.0,367.0,392.0,168.0,4040.0,834.0,1824.0,497.0,55
0.5245,8.328123807907104,846.0,510.0,522.0,367.0,392.0,168.0,4040.0,834.0,1824.0,497.0,60
0.5279,8.387641906738281,846.0,510.0,522.0,367.0,392.0,168.0,4040.0,834.0,1824.0,497.0,65
0.5172,8.285549402236938,846.0,510.0,522.0,367.0,392.0,168.0,4040.0,834.0,1824.0,497.0,70
0.521,8.421898365020752,846.0,510.0,522.0,367.0,392.0,168.0,4040.0,834.0,1824.0,497.0,75
0.5083,8.316101312637329,846.0,510.0,522.0,367.0,392.0,168.0,4040.0,834.0,1824.0,497.0,80
0.5297,8.3983314037323,846.0,510.0,522.0,367.0,392.0,168.0,4040.0,834.0,1824.0,497.0,85
0.526,8.45085072517395,846.0,510.0,522.0,367.0,392.0,168.0,4040.0,834.0,1824.0,497.0,90
0.5314,8.491870164871216,846.0,510.0,522.0,367.0,392.0,168.0,4040.0,834.0,1824.0,497.0,95
0.5382,8.383365392684937,846.0,510.0,522.0,367.0,392.0,168.0,4040.0,834.0,1824.0,497.0,100
0.5397,8.381993532180786,846.0,510.0,522.0,367.0,392.0,168.0,4040.0,834.0,1824.0,497.0,105
0.5383,8.32716178894043,846.0,510.0,522.0,367.0,392.0,168.0,4040.0,834.0,1824.0,497.0,110
0.5429,8.27573847770691,846.0,510.0,522.0,367.0,392.0,168.0,4040.0,834.0,1824.0,497.0,115
0.5357,8.272969245910645,846.0,510.0,522.0,367.0,392.0,168.0,4040.0,834.0,1824.0,497.0,120
0.5397,8.360023260116577,846.0,510.0,522.0,367.0,392.0,168.0,4040.0,834.0,1824.0,497.0,125
0.5426,8.299899101257324,846.0,510.0,522.0,367.0,392.0,168.0,4040.0,834.0,1824.0,497.0,130
0.5434,8.350431442260742,846.0,510.0,522.0,367.0,392.0,168.0,4040.0,834.0,1824.0,497.0,135
0.5426,8.373231649398804,846.0,510.0,522.0,367.0,392.0,168.0,4040.0,834.0,1824.0,497.0,140
0.5451,8.356925010681152,846.0,510.0,522.0,367.0,392.0,168.0,4040.0,834.0,1824.0,497.0,145
0.5388,8.314044713973999,846.0,510.0,522.0,367.0,392.0,168.0,4040.0,834.0,1824.0,497.0,150
0.5389,8.466294288635254,846.0,510.0,522.0,367.0,392.0,168.0,4040.0,834.0,1824.0,497.0,155
0.5398,8.307861328125,846.0,510.0,522.0,367.0,392.0,168.0,4040.0,834.0,1824.0,497.0,160
0.5411,8.427298069000244,846.0,510.0,522.0,367.0,392.0,168.0,4040.0,834.0,1824.0,497.0,165
0.5409,8.456656217575073,846.0,510.0,522.0,367.0,392.0,168.0,4040.0,834.0,1824.0,497.0,170
0.5408,8.302741289138794,846.0,510.0,522.0,367.0,392.0,168.0,4040.0,834.0,1824.0,497.0,175
0.5414,8.332345724105835,846.0,510.0,522.0,367.0,392.0,168.0,4040.0,834.0,1824.0,497.0,180
0.542,8.298490762710571,846.0,510.0,522.0,367.0,392.0,168.0,4040.0,834.0,1824.0,497.0,185
0.5412,8.464789152145386,846.0,510.0,522.0,367.0,392.0,168.0,4040.0,834.0,1824.0,497.0,190
0.5402,8.348842144012451,846.0,510.0,522.0,367.0,392.0,168.0,4040.0,834.0,1824.0,497.0,195
0.1933,1.6612780094146729,846.0,510.0,522.0,367.0,392.0,168.0,4040.0,834.0,1824.0,497.0,0
0.2707,8.434348821640015,846.0,510.0,522.0,367.0,392.0,168.0,4040.0,834.0,1824.0,497.0,5
0.3463,8.22052264213562,846.0,510.0,522.0,367.0,392.0,168.0,4040.0,834.0,1824.0,497.0,10
0.4267,8.26211953163147,846.0,510.0,522.0,367.0,392.0,168.0,4040.0,834.0,1824.0,497.0,15
0.4562,8.392780542373657,846.0,510.0,522.0,367.0,392.0,168.0,4040.0,834.0,1824.0,497.0,20
0.4654,8.460264205932617,846.0,510.0,522.0,367.0,392.0,168.0,4040.0,834.0,1824.0,497.0,25
0.4714,8.291304588317871,846.0,510.0,522.0,367.0,392.0,168.0,4040.0,834.0,1824.0,497.0,30
0.4918,8.302080154418945,846.0,510.0,522.0,367.0,392.0,168.0,4040.0,834.0,1824.0,497.0,35
0.5263,8.314579963684082,846.0,510.0,522.0,367.0,392.0,168.0,4040.0,834.0,1824.0,497.0,40
0.5063,8.2687246799469,846.0,510.0,522.0,367.0,392.0,168.0,4040.0,834.0,1824.0,497.0,45
0.5287,8.304870128631592,846.0,510.0,522.0,367.0,392.0,168.0,4040.0,834.0,1824.0,497.0,50
0.5456,8.404966115951538,846.0,510.0,522.0,367.0,392.0,168.0,4040.0,834.0,1824.0,497.0,55
0.5499,8.455818891525269,846.0,510.0,522.0,367.0,392.0,168.0,4040.0,834.0,1824.0,497.0,60
0.5459,8.489951610565186,846.0,510.0,522.0,367.0,392.0,168.0,4040.0,834.0,1824.0,497.0,65
0.5258,8.27156662940979,846.0,510.0,522.0,367.0,392.0,168.0,4040.0,834.0,1824.0,497.0,70
0.5381,8.379311800003052,846.0,510.0,522.0,367.0,392.0,168.0,4040.0,834.0,1824.0,497.0,75
0.5493,8.26539397239685,846.0,510.0,522.0,367.0,392.0,168.0,4040.0,834.0,1824.0,497.0,80
0.5458,8.477855205535889,846.0,510.0,522.0,367.0,392.0,168.0,4040.0,834.0,1824.0,497.0,85
0.5468,8.36670470237732,846.0,510.0,522.0,367.0,392.0,168.0,4040.0,834.0,1824.0,497.0,90
0.5662,8.252338171005249,846.0,510.0,522.0,367.0,392.0,168.0,4040.0,834.0,1824.0,497.0,95
0.5566,8.316061973571777,846.0,510.0,522.0,367.0,392.0,168.0,4040.0,834.0,1824.0,497.0,100
0.556,8.439828872680664,846.0,510.0,522.0,367.0,392.0,168.0,4040.0,834.0,1824.0,497.0,105
0.5544,8.459136009216309,846.0,510.0,522.0,367.0,392.0,168.0,4040.0,834.0,1824.0,497.0,110
0.5549,8.30368709564209,846.0,510.0,522.0,367.0,392.0,168.0,4040.0,834.0,1824.0,497.0,115
0.557,8.353441715240479,846.0,510.0,522.0,367.0,392.0,168.0,4040.0,834.0,1824.0,497.0,120
0.5559,8.331068515777588,846.0,510.0,522.0,367.0,392.0,168.0,4040.0,834.0,1824.0,497.0,125
0.5514,8.338850021362305,846.0,510.0,522.0,367.0,392.0,168.0,4040.0,834.0,1824.0,497.0,130
0.5565,8.283478260040283,846.0,510.0,522.0,367.0,392.0,168.0,4040.0,834.0,1824.0,497.0,135
0.5537,8.471790313720703,846.0,510.0,522.0,367.0,392.0,168.0,4040.0,834.0,1824.0,497.0,140
0.5565,8.3378586769104,846.0,510.0,522.0,367.0,392.0,168.0,4040.0,834.0,1824.0,497.0,145
0.5586,8.282533645629883,846.0,510.0,522.0,367.0,392.0,168.0,4040.0,834.0,1824.0,497.0,150
0.5581,8.2877357006073,846.0,510.0,522.0,367.0,392.0,168.0,4040.0,834.0,1824.0,497.0,155
0.557,8.331172704696655,846.0,510.0,522.0,367.0,392.0,168.0,4040.0,834.0,1824.0,497.0,160
0.5571,8.463741302490234,846.0,510.0,522.0,367.0,392.0,168.0,4040.0,834.0,1824.0,497.0,165
0.5563,8.269935131072998,846.0,510.0,522.0,367.0,392.0,168.0,4040.0,834.0,1824.0,497.0,170
0.5555,8.462814331054688,846.0,510.0,522.0,367.0,392.0,168.0,4040.0,834.0,1824.0,497.0,175
0.5557,8.369484663009644,846.0,510.0,522.0,367.0,392.0,168.0,4040.0,834.0,1824.0,497.0,180
0.5557,8.284552335739136,846.0,510.0,522.0,367.0,392.0,168.0,4040.0,834.0,1824.0,497.0,185
0.5574,8.236179828643799,846.0,510.0,522.0,367.0,392.0,168.0,4040.0,834.0,1824.0,497.0,190
0.5561,8.416381359100342,846.0,510.0,522.0,367.0,392.0,168.0,4040.0,834.0,1824.0,497.0,195
0.1755,1.6393730640411377,846.0,510.0,522.0,367.0,392.0,168.0,4040.0,834.0,1824.0,497.0,0
0.2564,8.454472780227661,846.0,510.0,522.0,367.0,392.0,168.0,4040.0,834.0,1824.0,497.0,5
0.3654,8.373353004455566,846.0,510.0,522.0,367.0,392.0,168.0,4040.0,834.0,1824.0,497.0,10
0.3635,8.306051969528198,846.0,510.0,522.0,367.0,392.0,168.0,4040.0,834.0,1824.0,497.0,15
0.4137,8.308613777160645,846.0,510.0,522.0,367.0,392.0,168.0,4040.0,834.0,1824.0,497.0,20
0.4587,8.171077013015747,846.0,510.0,522.0,367.0,392.0,168.0,4040.0,834.0,1824.0,497.0,25
0.4422,8.180638551712036,846.0,510.0,522.0,367.0,392.0,168.0,4040.0,834.0,1824.0,497.0,30
0.4632,8.329630851745605,846.0,510.0,522.0,367.0,392.0,168.0,4040.0,834.0,1824.0,497.0,35
0.4891,8.327517986297607,846.0,510.0,522.0,367.0,392.0,168.0,4040.0,834.0,1824.0,497.0,40
0.4929,8.259798526763916,846.0,510.0,522.0,367.0,392.0,168.0,4040.0,834.0,1824.0,497.0,45
0.5051,8.202272176742554,846.0,510.0,522.0,367.0,392.0,168.0,4040.0,834.0,1824.0,497.0,50
0.5159,8.299422264099121,846.0,510.0,522.0,367.0,392.0,168.0,4040.0,834.0,1824.0,497.0,55
0.5058,8.34436821937561,846.0,510.0,522.0,367.0,392.0,168.0,4040.0,834.0,1824.0,497.0,60
0.5222,8.352782249450684,846.0,510.0,522.0,367.0,392.0,168.0,4040.0,834.0,1824.0,497.0,65
0.5184,8.205188989639282,846.0,510.0,522.0,367.0,392.0,168.0,4040.0,834.0,1824.0,497.0,70
0.5248,8.376032590866089,846.0,510.0,522.0,367.0,392.0,168.0,4040.0,834.0,1824.0,497.0,75
0.5156,8.249631404876709,846.0,510.0,522.0,367.0,392.0,168.0,4040.0,834.0,1824.0,497.0,80
0.5452,8.397938966751099,846.0,510.0,522.0,367.0,392.0,168.0,4040.0,834.0,1824.0,497.0,85
0.5302,8.215757846832275,846.0,510.0,522.0,367.0,392.0,168.0,4040.0,834.0,1824.0,497.0,90
0.5286,8.394108057022095,846.0,510.0,522.0,367.0,392.0,168.0,4040.0,834.0,1824.0,497.0,95
0.5414,8.208340883255005,846.0,510.0,522.0,367.0,392.0,168.0,4040.0,834.0,1824.0,497.0,100
0.544,8.235063791275024,846.0,510.0,522.0,367.0,392.0,168.0,4040.0,834.0,1824.0,497.0,105
0.5463,8.190746545791626,846.0,510.0,522.0,367.0,392.0,168.0,4040.0,834.0,1824.0,497.0,110
0.5399,8.359381198883057,846.0,510.0,522.0,367.0,392.0,168.0,4040.0,834.0,1824.0,497.0,115
0.5438,8.307417392730713,846.0,510.0,522.0,367.0,392.0,168.0,4040.0,834.0,1824.0,497.0,120
0.545,8.191444396972656,846.0,510.0,522.0,367.0,392.0,168.0,4040.0,834.0,1824.0,497.0,125
0.5485,8.154519081115723,846.0,510.0,522.0,367.0,392.0,168.0,4040.0,834.0,1824.0,497.0,130
0.5454,8.19583773612976,846.0,510.0,522.0,367.0,392.0,168.0,4040.0,834.0,1824.0,497.0,135
0.5439,8.392681360244751,846.0,510.0,522.0,367.0,392.0,168.0,4040.0,834.0,1824.0,497.0,140
